ID	chrom	loc.start	loc.end	num.mark	seg.mean	seg.med	probes.Sd	estimCopy
N08303	1	564621	80768336	23792	-0.1078	-0.0418	1.0263373612373	2
N08303	1	80768813	115602119	10846	-0.5751	-0.547291416110883	0.990621283819724	1
N08303	1	115602498	249198692	36586	-0.0671	-0.0418	1.0040089500144	2
N08303	2	15703	243048760	73818	-0.0447	-0.0418	1.00086427507297	2
N08303	3	69244	197856433	60579	1.0209	1.03559383155723	1.02948672413799	4
N08303	4	45410	190921709	55908	0.1215	-0.0418	0.990460746951275	2
N08303	5	36344	180692833	56335	-0.047	-0.0418	1.00708501982319	2
N08303	6	203249	170918031	56009	0.1063	-0.0418	1.00404359470652	2
N08303	7	43259	159119220	46895	0.0411	-0.0418	0.998125604941369	2
N08303	8	161222	146293414	48566	0.0955	-0.0418	1.00137104077829	2
N08303	9	37747	141071475	41387	0.0951	-0.0418	1.01258363903697	2
N08303	10	104427	135434551	48097	-0.0339	-0.0418	1.00521366284761	2
N08303	11	198510	134944770	44425	0.111	-0.0418	1.00597020638332	2
N08303	12	161382	133777645	42452	-0.1056	-0.0418	1.00912304906826	2
N08303	13	19045720	115106996	34060	-1.6239	-1.60402025553125	0.99218820561086	1
N08303	14	20211644	107285437	28033	-1.1086	-1.0207	1.00248250277609	1
N08303	15	20071673	102400037	26014	0.3262	0.30325	1.02502889654792	3
N08303	16	86671	90163275	27567	-0.0389	-0.0418	1.02571913649095	2
N08303	17	6689	81049726	20579	-0.0594	-0.0418	1.03460798332963	2
N08303	18	11543	78015057	26505	-0.0515	-0.0418	0.998736832023268	2
N08303	19	260912	59095126	11860	0.2803	0.30325	1.06380276119869	3
N08303	20	61795	62912463	22820	-0.0655	-0.0418	1.01288344395297	2
N08303	21	10913441	48084820	12527	-0.0048	-0.0418	1.02136123274192	2
N08303	22	16055171	51219006	11424	-0.0861	-0.0418	1.04863805516353	2
N08303	23	152439	154925045	36758	-0.9328	-1.0207	0.999140303028394	1
N08303	24	2722506	6608568	115	-3.7614	-2.89067991400333	2.44736233275607	1
N08303	24	6615362	28758193	232	-6.9556	-6.72475448900094	2.37288544285271	1
