ID	chrom	loc.start	loc.end	num.mark	seg.mean	seg.med	probes.Sd	estimCopy
N10736	1	564621	101937416	30525	-0.0428	-0.0355	0.954856553427943	2
N10736	1	101937782	109349019	2035	-0.9291	-0.9569	1.14635927138668	1
N10736	1	109349307	115602119	2078	-1.5862	-1.57074665045098	1.03090034886882	1
N10736	1	115602498	146693429	1989	-0.9847	-0.9569	1.20008087134052	1
N10736	1	146694421	249198692	34597	-0.0355	-0.0355	0.95609971365581	2
N10736	2	15703	234446594	70844	-0.021	-0.0355	0.957116208251047	2
N10736	2	234450822	243048760	2974	-0.313	-0.291455925644045	1.02524270598063	2
N10736	3	69244	197856433	60579	-0.0272	-0.0355	0.961539935913195	2
N10736	4	45410	190921709	55908	0.0096	-0.0355	0.955461686587515	2
N10736	5	36344	180692833	56335	-0.0197	-0.0355	0.954836358757301	2
N10736	6	203249	170918031	56009	-0.0144	-0.0355	0.958939947125911	2
N10736	7	43259	159119220	46895	-0.0108	-0.0355	0.963753094881816	2
N10736	8	161222	146293414	48566	0.0104	-0.0355	0.948670170199796	2
N10736	9	37747	141071475	41387	-0.0313	-0.0355	0.972310966158086	2
N10736	10	104427	135434551	48097	-0.0328	-0.0355	0.974275181763589	2
N10736	11	198510	65093190	20236	-0.0445	-0.0355	0.966723328979339	2
N10736	11	65102267	74375695	1986	0.6838	0.701336427544293	1.19505228669983	3
N10736	11	74390321	134944770	22203	1.3145	1.33145717710792	1.00281165204747	5
N10736	12	161382	133777645	42452	-0.049	-0.0355	0.96681634632058	2
N10736	13	19045720	24652171	2047	-0.1726	-0.1597	1.00383190049561	2
N10736	13	24652549	115106996	32013	0.0466	-0.0355	0.939683404419258	2
N10736	14	20211644	107285437	28033	-0.0491	-0.0355	0.965789760853654	2
N10736	15	20071673	27911483	1689	0.145	0.15675	0.943019595078668	2
N10736	15	27911949	102400037	24325	-0.0814	-0.0355	0.991690333706945	2
N10736	16	86671	59464845	14867	-0.073	-0.0355	0.9530451156804	2
N10736	16	59466190	65958622	2094	0.1685	0.15675	0.889565452192585	2
N10736	16	65959928	90163275	10606	-0.0842	-0.0355	0.986399740339825	2
N10736	17	6689	81049726	20579	-0.0859	-0.0355	0.977372560832168	2
N10736	18	11543	78015057	26505	0.0182	-0.0355	0.948861355447452	2
N10736	19	260912	59095126	11860	-0.1468	-0.1597	1.02069617782212	2
N10736	20	61795	62912463	22820	-0.0489	-0.0355	0.967688514397917	2
N10736	21	10913441	48084820	12527	0.3689	0.398934770862434	0.974796611684962	3
N10736	22	16055171	22367697	1361	-0.0502	-0.0355	1.03281302244761	2
N10736	22	22371638	23222208	225	-0.7648	-0.428650345817305	1.56869100079054	2
N10736	22	23223233	51219006	9838	-0.0888	-0.0355	1.01807824310074	2
N10736	23	152439	6947767	2036	-2.1594	-2.2721	1.33936084949357	1
N10736	23	6948429	154925045	34722	-2.3848	-2.2721	1.03745119499749	1
N10736	24	2722506	28758193	347	-3.3381	-3.27669650007579	1.14199268284642	1
