ID	chrom	loc.start	loc.end	num.mark	seg.mean	seg.med	probes.Sd	estimCopy
N11303	1	564621	249198692	71224	-0.0446	-0.0435	1.0307698881423	2
N11303	2	15703	243048760	73818	-0.0187	-0.0435	1.03209567662986	2
N11303	3	69244	197856433	60579	-0.0156	-0.0435	1.02766576405586	2
N11303	4	45410	190921709	55908	0.0235	-0.0435	1.02866833606154	2
N11303	5	36344	180692833	56335	-0.0057	-0.0435	1.02321317598703	2
N11303	6	203249	170918031	56009	-0.0025	-0.0435	1.03502393736535	2
N11303	7	43259	159119220	46895	-0.0125	-0.0435	1.01903775622355	2
N11303	8	161222	146293414	48566	-0.0047	-0.0435	1.0284196372216	2
N11303	9	37747	3074359	2064	-0.0209	-0.0435	1.01542970493111	2
N11303	9	3074605	7374332	2119	-0.2857	-0.26845	1.02753660667499	2
N11303	9	7374476	141071475	37204	-0.0293	-0.0435	1.03047375312219	2
N11303	10	104427	135434551	48097	-0.0424	-0.0435	1.0344413312901	2
N11303	11	198510	65093190	20236	-0.0524	-0.0435	1.03686358369092	2
N11303	11	65102267	74561248	2039	0.4241	0.440974481357196	1.15898475109181	3
N11303	11	74562067	134944770	22150	0.7639	0.782327268594516	1.0350116009174	3
N11303	12	161382	133777645	42452	-0.0506	-0.0435	1.03208952501898	2
N11303	13	19045720	58282966	14068	-0.2512	-0.26845	1.02485071918013	2
N11303	13	58285140	115106996	19992	0.0801	0.1567	1.00777072090885	2
N11303	14	20211644	25690496	2066	-0.124	-0.0435	1.07876313672194	2
N11303	14	25690845	30922379	1473	0.1984	0.1567	0.915704360357882	2
N11303	14	30923371	82497798	16528	-0.0981	-0.0435	1.04598241648745	2
N11303	14	82507338	88429344	1960	0.1567	0.1567	1.01339417239771	2
N11303	14	88429427	107285437	6006	-0.1062	-0.0435	1.06010404999275	2
N11303	15	20071673	102400037	26014	-0.0744	-0.0435	1.04168417344419	2
N11303	16	86671	90163275	27567	-0.0984	-0.0435	1.04505069473842	2
N11303	17	6689	81049726	20579	-0.1128	-0.0435	1.04506857592322	2
N11303	18	11543	78015057	26505	0.0076	-0.0435	1.02524378787841	2
N11303	19	260912	59095126	11860	-0.1475	-0.0435	1.07938259873707	2
N11303	20	61795	62912463	22820	-0.0775	-0.0435	1.03672525538016	2
N11303	21	10913441	48084820	12527	-0.0303	-0.0435	1.05598914599471	2
N11303	22	16055171	51219006	11424	-0.0935	-0.0435	1.09645565387594	2
N11303	23	152439	6947767	2036	-1.8094	-1.79018882099223	1.34800480687613	1
N11303	23	6948429	154925045	34722	-2.1155	-2.32375	1.09859067374661	1
N11303	24	2722506	28758193	347	-2.532	-2.32375	1.10500756695148	1
