ID	chrom	loc.start	loc.end	num.mark	seg.mean	seg.med	probes.Sd	estimCopy
N10353	1	564621	249198692	71224	-0.0156	-0.028	0.893046021256629	2
N10353	2	15703	243048760	73818	-0.0019	-0.028	0.887659362356419	2
N10353	3	69244	197856433	60579	-7e-04	-0.028	0.898729172187923	2
N10353	4	45410	190921709	55908	0.0273	-0.028	0.885821901029482	2
N10353	5	36344	19538594	8112	0.059	-0.028	0.888906763080118	2
N10353	5	19539389	25786777	1468	0.2585	0.2336	0.857096741947466	2
N10353	5	25788575	180692833	46755	-0.0202	-0.028	0.898477706836509	2
N10353	6	203249	161609279	52051	-0.0621	-0.028	0.89015570774406	2
N10353	6	161609900	170918031	3958	0.1326	0.2336	0.909694437375036	2
N10353	7	43259	159119220	46895	0.0092	-0.028	0.884206885488695	2
N10353	8	161222	80081493	27983	-0.0203	-0.028	0.920430663428022	2
N10353	8	80081559	80799281	214	1.415	1.3499	1.66374248606982	5
N10353	8	80799543	88480013	1759	0.4001	0.352581542593495	1.07522245456851	3
N10353	8	88485514	88925728	90	1.6247	1.5504878684448	1.38825764125545	6
N10353	8	88930612	90080295	281	0.4704	0.46815	1.13178457070278	3
N10353	8	90080406	101117734	2963	-0.1062	-0.028	1.27736562878219	2
N10353	8	101119137	101928092	268	0.7118	0.74005	1.96614091361966	3
N10353	8	101933682	104360525	853	-1.2055	-1.25856008042106	1.24475662705951	1
N10353	8	104361854	113428859	2437	-0.0907	-0.028	1.53831196660106	2
N10353	8	113430419	114895789	319	3.0284	3.14605416559314	1.43408321340051	18
N10353	8	114900979	116320062	409	0.016	-0.028	1.41962090471639	2
N10353	8	116334000	117747524	373	1.1919	1.11453672385714	2.02406142049673	4
N10353	8	117763873	118410626	234	2.8974	2.99255	1.5550968458491	16
N10353	8	118413407	119105288	265	-0.1209	-0.028	1.31179647858401	2
N10353	8	119106765	125368302	2266	-1.6623	-1.5664	0.932720364306493	1
N10353	8	125400695	126717244	511	3.0877	2.99255	1.35247163786278	16
N10353	8	126721558	127293473	198	1.842	2.40641770609257	1.8926877082795	11
N10353	8	127300078	128932714	696	3.21	3.2151311058076	1.48638268461637	19
N10353	8	128934900	130990683	810	-1.4676	-1.5664	1.36509272674184	1
N10353	8	130991818	134572579	1591	1.2848	1.3499	1.1994261707051	5
N10353	8	134572773	135864228	630	-0.5821	-0.6004	1.59668929497726	1
N10353	8	135864479	138797096	1191	-1.2179	-1.5664	1.24683413078429	1
N10353	8	138804397	139159028	180	-0.6187	-0.6004	1.47914005093466	1
N10353	8	139164570	146293414	2045	-1.7639	-1.5664	0.945974035108565	1
N10353	9	37747	141071475	41387	-0.0274	-0.028	0.90177607131387	2
N10353	10	104427	135434551	48097	-0.0034	-0.028	0.873819610369645	2
N10353	11	198510	134944770	44425	-0.0147	-0.028	0.891444634400328	2
N10353	12	161382	133777645	42452	-0.0286	-0.028	0.895405579893685	2
N10353	13	19045720	115106996	34060	-0.1052	-0.028	0.890019260014517	2
N10353	14	20211644	107285437	28033	-0.0438	-0.028	0.891080375816589	2
N10353	15	20071673	27457439	1519	0.1714	0.2336	0.920326231512897	2
N10353	15	27458435	102400037	24495	-0.0607	-0.028	0.902042346801433	2
N10353	16	86671	34410569	10603	-0.0617	-0.028	0.898388120530548	2
N10353	16	34410955	59565270	4297	-1.7519	-1.5664	0.94011263825931	1
N10353	16	59566146	64860966	1573	-1.5664	-1.5664	0.864720302897128	1
N10353	16	64862262	75265719	2666	-1.7527	-1.5664	0.89614936438155	1
N10353	16	75266607	90163275	8428	-0.21	-0.028	0.934834933106302	2
N10353	17	6689	81049726	20579	-0.06	-0.028	0.901486329374089	2
N10353	18	11543	26492818	8200	0.0351	-0.028	0.883318098793391	2
N10353	18	26493094	29527884	966	0.4659	0.46815	1.06297980441663	3
N10353	18	29537659	31879994	646	1.7618	1.86651360034228	1.37572449441485	7
N10353	18	31892410	33384924	425	0.7683	0.74005	1.25505558242976	3
N10353	18	33388938	41599587	2591	1.6117	1.6303	1.27032705064449	6
N10353	18	41613422	43385269	738	3.8745	4.03291068475518	1.47320354683929	33
N10353	18	43397758	45317123	607	0.3029	0.2336	1.12773574878486	2
N10353	18	45334464	45656647	98	2.5053	2.47723330931937	1.63367847884704	11
N10353	18	45657983	55656201	3530	0.2336	0.2336	1.09414207695058	2
N10353	18	55660363	56964270	547	1.8532	1.7159306193043	2.11670358646555	7
N10353	18	56964354	61766976	1779	5.4519	5.5083302843537	1.3655118644653	60
N10353	18	61767608	62913605	365	1.6489	1.6303	2.09590956081246	6
N10353	18	62927436	65769626	981	-1.4726	-1.5664	1.00216620950526	1
N10353	18	65771514	65824781	20	1.4848	1.90596667307538	2.57563315940129	8
N10353	18	65830606	66812334	399	-1.5009	-1.5664	0.933092334521462	1
N10353	18	66835083	70377099	1343	2.875	3.02185348738823	1.46700400352232	16
N10353	18	70377310	78015057	3270	-1.5913	-1.5664	1.03626301191207	1
N10353	19	260912	59095126	11860	-0.0542	-0.028	0.981676050480994	2
N10353	20	61795	62912463	22820	-0.061	-0.028	0.907842137281585	2
N10353	21	10913441	48084820	12527	0.0205	-0.028	0.936909289777849	2
N10353	22	16055171	51219006	11424	-0.032	-0.028	0.933822836654579	2
N10353	23	152439	2776153	368	-1.4588	-1.5664	1.55118258343573	1
N10353	23	2776372	154925045	36390	-2.0512	-2.24125	0.95644743500823	1
N10353	24	2722506	28758193	347	-2.4313	-2.24125	1.10298001875503	1
