ID	chrom	loc.start	loc.end	num.mark	seg.mean	seg.med	probes.Sd	estimCopy
N06943	1	564621	88269313	26442	-0.0569	-0.001	0.902970215511471	2
N06943	1	88273790	95207524	2097	-0.7879	-0.3076	0.91812212283187	2
N06943	1	95207633	109274298	4006	-0.3938	-0.3076	0.843912541831848	2
N06943	1	109285825	115606259	2097	-0.668	-0.3076	0.909711995959315	2
N06943	1	115606758	146775199	2030	-0.3986	-0.3076	0.881386874053271	2
N06943	1	146783569	237995299	30538	-0.0627	-0.001	0.895471948722831	2
N06943	1	237997087	242402390	1971	0.2179	0.1799	0.835078004026295	2
N06943	1	242402678	249198692	2043	0.0016	-0.001	0.911668610721119	2
N06943	2	15703	157694540	48420	-0.0048	-0.001	0.906761714442334	2
N06943	2	157712037	158475540	155	-0.7355	-0.3076	1.22322205177846	2
N06943	2	158480721	159133888	223	-1.2656	-1.72545	1.23686171009355	1
N06943	2	159164348	159275673	31	-4.6041	-4.696	2.75997470498382	1
N06943	2	159281466	160402769	383	-1.2476	-1.72545	1.21780305188429	1
N06943	2	160403400	197321747	10252	-1.9389	-1.72545	0.946978998000081	1
N06943	2	197322178	243048760	14354	-0.1444	-0.3076	0.893812027870559	2
N06943	3	69244	197856433	60579	-0.026	-0.001	0.889841558061294	2
N06943	4	45410	60808076	18690	0.0393	-0.001	0.87926809421598	2
N06943	4	60808849	67844457	1909	0.2496	0.1799	0.771407022368717	2
N06943	4	67870395	91979094	7049	-0.0527	-0.001	0.869408070681926	2
N06943	4	91980149	92096026	29	-2.699	-2.81172962921436	1.7879655772059	1
N06943	4	92108454	190921709	28231	-0.001	-0.001	0.873806711392419	2
N06943	5	36344	163890845	50354	-0.0151	-0.001	0.877138119922725	2
N06943	5	163891488	168298927	1607	0.1799	0.1799	0.816839679621198	2
N06943	5	168299197	180692833	4374	-0.0634	-0.001	0.95325708166153	2
N06943	6	203249	18305427	8044	-0.1581	-0.3076	0.918992626798637	2
N06943	6	18309605	23170014	1952	0.0763	-0.001	0.896724752809271	2
N06943	6	23170986	46844831	8051	-0.1759	-0.3076	0.900527178140195	2
N06943	6	46847501	105132229	15952	0.0487	-0.001	0.859277711543822	2
N06943	6	105133138	118973998	4061	-0.1586	-0.3076	0.915741267546346	2
N06943	6	118974042	125365648	1905	0.1067	0.1799	0.796413138015894	2
N06943	6	125368474	161582535	12073	-0.1469	-0.3076	0.89781451607794	2
N06943	6	161586840	170918031	3971	0.126	0.1799	0.888491926380847	2
N06943	7	43259	159119220	46895	-0.0082	-0.001	0.886452211743498	2
N06943	8	161222	96306959	31925	0.0285	-0.001	0.879867307986529	2
N06943	8	96307550	104578609	2551	-0.1861	-0.3076	0.93499556162068	2
N06943	8	104581317	124710664	5980	0.0658	-0.001	0.83492155741021	2
N06943	8	124710729	129798114	2082	-0.2198	-0.3076	0.895630741510104	2
N06943	8	129798970	146293414	6028	0.0469	-0.001	0.873554500583695	2
N06943	9	37747	7325964	4149	-0.1044	-0.001	0.90721364219077	2
N06943	9	7329786	20351419	6374	0.089	0.1799	0.832253647432156	2
N06943	9	20351607	20466105	27	-1.1592	-1.72545	1.13024643408861	1
N06943	9	20471312	141071475	30837	0.0036	-0.001	0.897630610977877	2
