ID	chrom	loc.start	loc.end	num.mark	seg.mean	seg.med	probes.Sd	estimCopy
N08717	1	564621	146694922	36629	-0.0482	-7e-04	0.911022272729317	2
N08717	1	146694981	249198692	34595	1.7508	1.7810078932809	0.869701744377106	7
N08717	2	15703	243048760	73818	-7e-04	-7e-04	0.88730830084719	2
N08717	3	69244	197856433	60579	0.0881	-7e-04	0.883855692288534	2
N08717	4	45410	190921709	55908	0.0314	-7e-04	0.88244579302257	2
N08717	5	36344	180692833	56335	1.0408	1.0408	0.876090930081883	4
N08717	6	203249	170918031	56009	0.0193	-7e-04	0.876739644692068	2
N08717	7	43259	78801612	24512	0.0825	-7e-04	0.89094952300591	2
N08717	7	78829289	85006882	1963	0.297	0.2638	0.844604243360549	2
N08717	7	85011197	159119220	20420	0.0884	-7e-04	0.877865212763853	2
N08717	8	161222	138919052	46405	0.0122	-7e-04	0.882871640649393	2
N08717	8	138919325	146293414	2161	-0.2136	-0.2192	1.02155041385837	2
N08717	9	37747	8017065	4598	1.0628	1.0408	0.930301108979673	4
N08717	9	8021065	37667994	11957	1.1542	1.19078443820224	0.851595631756437	5
N08717	9	37669352	141071475	24832	0.0722	-7e-04	0.915300882468233	2
N08717	10	104427	135434551	48097	-0.0136	-7e-04	0.882402099714443	2
N08717	11	198510	134944770	44425	-0.0186	-7e-04	0.90120974001183	2
N08717	12	161382	116792177	36385	-0.0309	-7e-04	0.895830765010263	2
N08717	12	116793323	124499542	2067	-0.2248	-0.2192	0.967924158955382	2
N08717	12	124499882	133777645	4000	-0.0154	-7e-04	0.877077069139034	2
N08717	13	19045720	83086660	22085	-0.0207	-7e-04	0.900716958647263	2
N08717	13	83090283	90288380	1897	0.2306	0.2638	0.853496954463461	2
N08717	13	90291081	115106996	10078	0.0124	-7e-04	0.858381710448388	2
N08717	14	20211644	107285437	28033	-0.0787	-7e-04	0.8985783833788	2
N08717	15	20071673	102400037	26014	-0.0196	-7e-04	0.897709958103882	2
N08717	16	86671	90163275	27567	-0.0557	-7e-04	0.889677570674076	2
N08717	17	6689	81049726	20579	0.0038	-7e-04	0.908613020858359	2
N08717	18	11543	78015057	26505	0.0083	-7e-04	0.898707627942503	2
N08717	19	260912	59095126	11860	0.9686	1.0408	0.899903352860186	4
N08717	20	61795	62912463	22820	-0.0427	-7e-04	0.880147976476088	2
N08717	21	10913441	48084820	12527	0.0238	-7e-04	0.863749552900208	2
N08717	22	16055171	51219006	11424	-0.1248	-7e-04	0.935065226091148	2
N08717	23	152439	2644240	328	-0.8866	-0.820044638723882	1.48873737197359	1
N08717	23	2703391	154925045	36430	-2.1264	-2.39005	1.05312541051062	1
N08717	24	2722506	28758193	347	-2.6537	-2.39005	1.0888878532613	1
